4978,4646,1.8892977614228763
4978,5756,1.370327868852459
4978,2477,3.792393212404915
4978,8621,1.1759613448761828
4978,4123,2.5995800839832035
4978,1139,0.7093446601941747
4978,8413,1.0961663417803769
4978,5315,0.9316583856754476
4978,536,1.0983244707534865
4978,4417,1.1325168570249071
4978,2444,0.8819292201691199
4978,9858,4.4171074380165285
4978,5853,2.543179212839129
4978,794,1.2415463917525773
4978,7713,1.9163935961052336
4979,5205,1.7024888742376791
4979,1044,2.48873460833115
4979,714,3.192187150212671
4979,9896,4.404811320754717
4979,8664,1.8362611866092144
4979,10405,1.5130182538559502
4979,2920,7.822803291744093
4979,833,1.4935
4979,858,2.5403050108932463
4979,2346,1.4603174603174602
4979,1381,0.817480501865039
4979,701,1.771576227390181
4979,237,1.510597302504817
4979,2442,2.666003481720965
4979,5796,1.15237909895884
4979,8544,1.288435578221089
4979,10061,1.093177134179412
4979,10519,1.7645133505598622
4979,139,3.034153846153846
4979,6533,2.062118760114528
4979,10095,1.3533898305084746
4979,3118,3.332608695652174
4979,2312,2.209392983107481
4979,1398,3.2187111801242234
4979,10595,3.1123798076923075
4979,4730,1.660441261854074
4979,2427,1.056640625
4979,723,2.464341257498334
4979,4369,1.8364227642276425
4979,2663,4.793562505698915
4979,2311,5.9085
4979,901,1.57984375
4979,3966,2.312609728389962
4979,4450,1.2390026353131969
4979,5609,3.2499117543240383
4979,5736,7.810483870967742
4979,8621,2.035635192268975
4979,4707,0.8857047650783072
4979,1612,1.1585045911674683
4979,4606,1.070528967254408
4979,8366,2.638181818181818
4979,673,0.9690154922538732
4979,593,1.8399567032627184
4979,581,1.4705957719410634
4979,10279,2.234831592536087
4979,4425,1.5810372096895031
4979,2568,1.3813438735177863
4979,7076,2.510953226761397
4979,7574,5.557087543677401
4979,10083,2.767179487179487
4979,2529,0.5847044996642041
4979,7108,2.229947765525247
4979,3051,1.0794070937003706
4979,6319,2.2569444444444446
4979,10367,0.941271018793274
4979,2604,0.9821330098158156
4979,3338,3.5159646739130435
4979,5791,2.551672416379181
4979,8692,11.002023401073282
4979,5688,7.21124930387971
4979,9851,1.7199782154851593
4979,8922,1.8726902173913045
4979,460,3.1216112857992693
4979,751,2.05955305955306
4979,9058,1.80393227744402
4979,4410,3.029522752497225
4979,3961,5.121132669113791
4979,7235,2.2708392603129446
4979,6300,2.3398982652928133
4979,2586,2.0822
4979,481,4.038373631661253
4979,5562,1.862080068691639
4979,9815,2.990349504434012
4979,9958,4.931551235317943
4979,2743,2.024350041207762
4979,7343,1.640281690140845
4979,545,1.1799635701275046
4979,607,2.2487639864689046
4979,6139,2.4536526946107786
4979,4168,1.9432489451476795
4979,10436,0.9753744605229754
4979,6204,5.983141179029802
4979,9933,2.2992215682551738
4979,8541,1.9733178654292345
4979,1178,1.3952752976190477
4979,3064,0.1290116119594038
4979,1396,1.6013655462184877
4979,8670,1.8966666666666667
4979,6259,0.9405487804878048
4979,521,1.3725924663371398
4979,600,2.509598080383923
4979,4011,7.737853444842692
4979,7564,1.675542406311637
4979,3982,2.43105895713069
4979,4718,2.1464788732394364
4979,5730,1.021293103448276
4979,8748,10.301344409225052
4979,3082,4.433870594586257
4979,3077,1.0772323455028856
4979,732,1.0809395783217772
4979,7785,1.215796493902439
4979,4074,2.8886563415655084
4979,7178,2.014789175582127
4979,8628,2.915118459178456
4979,5811,1.2032534546090607
4979,6952,3.558684210526316
4979,10365,0.7482731399250049
4979,9987,1.3793198783522256
4979,4932,2.437108606190732
4979,9683,4.880279746020061
4979,7632,2.0932065217391305
4979,6275,1.3043835616438355
4979,638,1.8635187580853816
4979,3293,1.7645442792501616
4979,684,1.3086666666666666
4979,5726,1.4066344993968638
4979,8764,2.005266418835192
4979,668,0.0678777137793531
4979,10184,1.777131460860894
4979,640,1.0926511260371394
4979,2627,1.5730601004373883
4979,8679,1.2394308943089432
4979,2133,1.2364906513252516
4979,3745,1.0627367034414623
4979,9122,1.9688235294117649
4979,9991,2.459269975517472
4979,2210,1.2986142835389067
4979,774,1.9102150041524408
4979,5520,1.2107224770642202
4979,10078,1.15102523659306
4979,3307,2.0812361586470707
4979,3138,6.332375099127677
4979,2970,2.9405397807140847
4979,1318,1.3593020586209537
4979,534,0.0554796721838341
4979,1564,3.0517323208353107
4979,8698,2.507884719956498
4979,4127,1.1880838696283995
4979,3126,0.9777620896576068
4979,895,1.1811827956989247
4979,8662,0.1463648980463328
4979,6441,1.881397811507236
4979,4313,1.457857142857143
4979,9678,2.51826237302788
4979,9162,1.2058346839546192
4979,794,1.072577319587629
4984,2533,0.0926583777383067
4984,179,6.313993736607879
4984,2365,2.007703980389868
4984,2566,0.9994444444444444
4984,632,1.2521474824897585
4984,5735,4.029635901778154
4984,1280,1.6902508802816902
4984,10408,52.11296056884292
4984,8585,0.429181654676259
4984,8426,0.0441756622014132
4984,6086,2.2038179991387974
4984,591,2.6653273809523808
4984,481,1.189702875015037
4984,4518,6.173470152048536
4984,8603,1.871
4984,5726,1.7758745476477684
4984,1361,1.7949958529167818
4984,4313,0.5238571428571429
4984,746,2.059006650629687
4984,510,3.330535034698903
4984,2443,2.422627005347594
4984,836,2.5885401459854016
4984,9731,0.9357057416267942
4984,5791,2.226488675566222
4984,5684,1.9603921568627447
4984,3122,4.48036593947924
4984,961,3.465464205816555
4984,3891,6.6792909971945935
4984,7336,0.5058673344135121
4984,8690,1.0262904468412943
4984,4152,1.3118565850195243
4984,4008,2.9434190287848825
4984,368,1.789805404553691
4984,2268,1.9167444029850744
4984,2025,1.3500114495076712
4984,1379,4.3767372600926535
4984,907,1.1396424815983175
4984,1336,1.5688883512761582
4984,1524,1.5359576078728236
4984,10228,1.149222222222222
4984,9945,0.3462987652889687
4984,5460,0.8469705712637046
4984,7244,3.948131980998845
4984,429,10.594193036180108
4984,9089,5.045176001140089
4984,3127,0.7365503749592436
4984,807,1.5825242718446602
4984,804,5.853290450272143
4984,5477,2.028456852008946
4984,4031,2.21978021978022
4984,1186,1.0933833313172856
4984,2570,2.029466418900982
4984,3984,2.711558248542357
4984,7425,1.8182421961478856
4984,5751,1.400452023833984
4984,905,2.179630275549355
4984,207,4.105081967213115
4984,2319,5.782528735632184
4984,5629,5.600520715417704
4984,4744,9.523669075357615
4984,770,4.506818181818182
4984,1027,1.7722857142857142
4984,7114,3.252247988641741
4984,2222,4.664548817757761
4984,3917,3.0152219873150106
4984,9979,9.24151832460733
4984,2411,0.2292813779471975
4984,1429,3.9623393885688967
4984,7138,3.2207091816098155
4984,567,1.7803143283239646
4984,4088,2.87062732069572
4984,3288,17.02191745706229
4984,7161,1.3637037037037036
4984,4707,3.348550483172276
4984,4157,2.0216901408450703
4984,2616,1.1432614667443604
4984,2882,4.814700854700854
4984,10420,0.6745823927765237
4984,2318,2.546294235477409
4984,258,4.203059307630379
4984,3048,3.551932773109244
4984,9721,2.3428358208955222
4984,5374,2.0122829809850007
4984,3106,3.762568199532346
4984,2955,14.887092793682132
4984,4875,3.2542091534266064
4984,8628,4.722515766149651
4984,5701,3.5117283950617284
4984,9059,2.729713239780354
4984,7046,8.200617283950617
4984,10346,1.1370903277378095
4984,8340,2.7743333333333333
4984,7082,1.6153156741684924
4984,3846,0.6126644089154919
4984,4145,2.0098765432098764
4984,7528,2.540504823576054
4984,10278,1.132246979270591
4984,694,0.1504065040650406
4984,4156,3.123928633898898
4984,1357,0.9580225244990492
4984,9899,1.328371985692858
4984,4092,3.0622486729934053
4984,689,1.6761554943373125
4984,2461,2.1184951939012264
4984,4710,3.0705318917349973
4984,351,1.9856375838926168
4984,4644,1.679082731534271
4984,2281,1.788051948051948
4984,7124,2.0213513513513512
4984,8186,1.928498882795044
4984,6177,2.9804648509910168
4984,8471,5.645964912280702
4984,8611,2.952990654205608
4984,2200,3.827104435906392
4984,1302,1.5290354822588703
4984,10410,1.3967356173238523
4984,6271,1.99584743155952
4984,10323,2.0591702561777376
4984,7062,2.098225806451613
4984,2425,4.407153661357772
4984,9919,0.9803826357191416
4984,314,2.1496576459080536
4984,5669,0.6702353072376491
4984,522,1.118125
4984,1909,7.002777777777778
4984,2593,3.0841686320754715
4984,8775,2.64076796160192
4984,6716,3.4545814628993927
4984,643,1.3166738013698631
4984,4187,6.058829258790299
4984,9567,0.9794768183751597
4984,8615,3.3915973377703827
4984,2159,3.249720759534067
4984,5525,2.1975757575757577
4984,1288,1.0775560224089635
4984,2348,2.134181818181818
4984,4276,5.211215753424658
4984,10099,1.9543174979483904
4984,802,2.466716932356743
4984,7085,3.5476817169467503
4984,6346,3.437624861265261
4984,9885,1.3349982412944073
4984,4760,1.4144002789400278
4984,5552,4.74955886059995
4984,9170,1.8272222222222223
4984,6180,0.0429414405746905
4984,5285,3.221647058823529
4984,1423,1.19953596287703
4984,676,1.167953667953668
4984,2573,2.1769216024535174
4984,4440,5.175405924460223
4984,9147,6.320157703194501
4984,3189,6.289119377680263
4984,3940,2.1827031922119087
4984,6983,2.0184511108321828
4984,1322,1.9355900329102025
4984,1643,2.0306732290384955
4984,7632,1.0682065217391303
4984,3933,2.160670731707317
4986,7047,0.9189548808515786
4986,3344,1.3751002405773858
4986,7289,0.9392740020355084
4986,10519,2.046683893195521
4986,8298,2.11039755351682
4986,4406,1.9706666666666663
4986,8670,2.0694736842105264
4986,2723,0.9745295033253148
4986,7292,1.8330232558139528
4986,10346,1.3860911270983214
4986,2604,1.975074445792434
4986,6882,1.1079032258064516
4986,5859,0.963997275469495
4986,701,1.1593453919035317
4986,6090,1.1102021174205967
4986,9178,3.265745501285347
4986,9943,1.5298055877430152
4986,9816,1.253917999050182
4986,3122,1.9159746657283605
4986,5801,2.0740574506283664
4986,4689,2.3796
4986,5246,1.5043285238623751
4986,1121,0.6274280861904257
4986,600,2.3734253149370126
4986,2894,2.82889368850492
4986,5734,1.1042345276872965
4986,4745,2.128858578607322
4986,2274,0.7953913043478261
4986,8781,1.515796178343949
4986,8201,1.5004868549172348
4986,3106,0.9545985970381916
4986,7101,0.8983718487394958
4986,5791,1.7790610469476529
4986,6222,2.1892341842397336
4986,8680,0.6409948729137123
4986,10046,0.9569351230425056
4986,5583,1.2058927937522186
4986,2404,0.9992424242424244
4986,8626,0.8014653505647705
4986,3128,1.9630672408082144
4986,8200,2.098057354301573
4986,7113,0.9108
4986,6746,0.924068432153738
4986,8366,2.0745454545454547
4986,4690,0.8038873370577281
4986,4094,1.969
4986,3050,1.2399853667459302
4986,5901,1.0858550316678397
4986,2113,1.1759797347638206
4986,996,1.808256880733945
4986,3672,0.8478260869565217
4986,7255,1.1860078573587187
4986,5787,1.1359141947377245
4986,3916,1.087038280725319
4986,7332,1.3088332964356877
4986,1019,1.6720129304985702
4986,2612,2.088583024527969
4986,217,1.4676728153530836
4986,9545,1.181522111758656
4986,2077,1.9735074626865672
4986,622,1.0316883116883118
4986,629,2.042690665743625
4986,3103,1.21681338028169
4986,7637,0.9080879555657004
4986,597,0.9724502417631844
4986,9060,2.596352291816655
4986,7375,2.210447481744992
4986,3118,1.4395652173913045
4986,8813,0.96390625
4986,7314,2.7793478260869566
4986,9722,3.233192341941229
4986,2396,1.465995900875722
4986,3964,0.7879209297705374
4986,8504,1.7963747023021963
4986,2672,1.1813415574402468
4986,7141,1.0837128946128476
4986,5510,1.124714611872146
4986,5550,1.0343597198361305
4986,3698,0.986861861861862
4986,1300,0.5890881752765547
4986,8489,1.7873138109230926
4986,7402,1.46925
4986,10091,1.056304227432158
4986,5446,2.4534672805916005
4986,255,0.5907296137339055
4986,7752,0.9891064098515946
4986,634,1.1944827586206896
4986,4075,1.971666666666667
4986,4634,1.5574157303370786
4986,8595,1.067980754307
4986,2496,1.1297772663762635
4986,6110,1.9079754601227
4986,8775,1.7714114294285286
4986,10366,1.4532563025210083
4986,720,1.1768139367816093
4986,2052,0.915582691797186
4986,840,1.9282261063592407
4986,3999,1.770235655737705
4986,5464,1.939449541284404
4986,6027,0.537706099648617
4986,2589,2.085849719101124
4986,8260,1.9591256830601087
4986,8562,1.0255420255420256
4986,8799,2.2391242536252487
4986,2223,2.6045364891518736
4986,4639,1.5700425305688464
4986,2346,1.3134093915343916
4986,7726,1.4685063729736418
4986,3293,1.104234001292825
4986,525,1.0677284676047627
4986,747,0.7211741971105181
4986,4636,0.0186306621978468
4986,3943,2.946925993077304
4986,3962,0.6439549601380784
4986,2677,0.9032970379958882
4986,164,2.7546002783361683
4986,671,1.0528666666666666
4986,1301,0.5450500556173526
4986,2876,1.012932428063369
4986,4040,2.2392996108949417
4986,3183,1.0308052904737988
4986,8634,1.8594086021505376
4986,4605,0.949552033080634
4986,9613,0.9769431015247304
4986,5669,1.311698449871752
4986,5853,1.130110813909056
4986,6533,1.7278725258309473
4987,4721,1.9672727272727275
4987,9569,1.1213186813186813
4987,600,3.9337132573485305
4987,336,1.091148837975935
4987,5464,3.2122324159021405
4987,5539,0.9163235294117648
4987,5528,1.9235533191407008
4987,9898,0.6024513195611347
4987,1288,2.426056338028169
4987,917,0.6966392165590919
4987,9804,1.7786385363441568
4987,5731,1.896805555555556
4987,618,2.030540540540541
4987,2034,1.0481052631578949
4987,4043,0.8532039826397754
4987,8195,1.8112280701754384
4987,9583,1.5133333333333334
4987,378,1.7399059510296742
4987,445,1.086485401826026
4987,3974,1.774682709741223
4987,6738,1.4169746943417685
4987,9736,1.038932146829811
4987,666,0.945523143461857
4987,10120,0.405126582278481
4987,2349,1.797715701114628
4987,7375,1.2963864444860511
4987,4103,2.13795945277732
4987,4041,1.7492471623812833
4987,8662,0.6757766627522153
4987,7228,1.834100739500488
4987,4313,0.8685714285714285
4987,7691,1.83774647887324
4987,6879,2.0272549019607844
4987,723,2.3063763608087093
4987,7705,0.8508492223596017
4987,4044,0.641747572815534
4987,1361,1.0411943599668234
4987,1145,0.941587479038569
4987,7086,1.0050753614272532
4987,2223,1.6222879684418146
4987,207,1.7191803278688524
4987,9557,1.4084931506849314
4987,3857,1.0742903160861688
4987,4059,3.212377915088698
4987,9816,1.699387466624784
4987,4646,1.910276073619632
4987,1930,0.5390544298768375
4987,9882,0.510234375
4987,4220,0.9183072184277488
4987,8524,2.818054387440426
4987,9815,2.8187271778821072
4987,3939,0.9234484777517564
4987,1882,1.2923076923076924
4987,3265,0.8767341040462427
4987,918,1.1478490192846549
4987,2139,1.3180917140214088
4987,3998,1.215210355987055
4987,2839,1.1182370018474532
4987,9931,0.9865625
4987,518,0.937422375083596
4987,4706,1.055367579206398
4987,4152,1.1318778842740504
4987,667,0.9926315789473684
4987,10206,1.690944881889764
4987,6846,1.8341379310344827
4987,1381,0.6526956227818151
4987,7245,0.5954957332629541
4987,8766,1.0229032258064517
4987,5656,2.564754098360656
4987,2950,1.839924670433145
4987,8366,3.0242424242424244
4987,7236,0.7811926043834946
4987,7134,1.6983037679658164
4987,517,2.0487199082919374
4987,7299,1.107704918032787
4987,8585,0.7722571942446043
4987,9975,0.9678688524590164
4987,3247,0.6888864363756759
4987,7314,2.0340062111801243
4987,4806,2.376296762024521
4987,1889,0.9585614917862956
4987,1312,1.041679342865835
4987,8521,1.3670751198721365
4987,3725,0.934131736526946
4987,3913,1.6083667111704494
4987,8674,0.934550031466331
4987,4689,3.1266
4987,8775,1.9232038398080096
4987,6244,0.9470863526570048
4987,2315,0.9525921818685888
4987,4025,1.1214465937762823
4987,8413,0.6790123456790124
4987,9850,1.2848751835535976
4987,2395,1.310619129768066
4987,4016,0.6724175824175824
4987,5566,0.8358638743455498
4987,9910,1.4111969111969112
4987,733,0.8021951219512196
4987,531,1.202681178656756
4987,7190,3.411639344262295
4987,6090,1.4130574270131535
4987,2533,1.2680392156862743
4987,8761,0.9286323571225475
4987,2824,1.8272222222222223
4987,6533,0.7815262044068219
4987,1254,2.0409878458753554
4987,791,0.7184958276117038
4987,5387,0.9420754716981132
4987,7300,1.1068073182792155
4987,1903,1.7531884318304294
4987,6171,1.2484589463302376
4987,7263,0.945985401459854
4987,669,0.6758910781492141
4987,649,0.7283230867076532
4987,7760,1.9953333333333327
4987,558,0.9756266035129268
4987,895,1.3829032258064515
4987,6061,1.0655358519660756
4987,4282,1.256669207317073
4987,565,1.029505582137161
4987,765,2.098717771956432
4987,8743,1.1912280701754383
4987,5402,1.5904905660377358
4987,7154,0.9066451183572584
4987,9122,0.6735294117647059
4987,7259,2.7501347224717083
4987,2677,0.524175740501028
4987,10095,2.133389830508474
4987,5816,0.9335863377609108
4987,768,1.267188373392957
4987,741,2.3405682018704783
4987,314,3.467231822627975
4987,3166,0.9141570503799606
4987,10354,2.3767485234690704
4987,1294,0.3322045216064104
4987,2137,1.854853735792808
4987,1445,3.0466507177033493
4987,1096,2.007034775683568
4987,8531,1.7584796318391
4987,2389,1.4421144604630842
4987,7383,3.281708509944571
4987,5607,1.6817276574558129
4987,8478,0.9220565285243628
4987,7694,1.5469561113732893
4987,10279,1.6132941176470588
4987,2428,1.802361111111111
4987,4429,1.03125
4987,3183,1.08253808806295
4987,3944,1.035267857142857
4987,4623,2.180348432055749
4994,179,1.140267018295698
4994,1986,0.7601140804901236
4994,7844,0.5171921344611666
4994,7228,1.0549388787410423
4994,9583,0.9657333333333332
4994,600,2.244151169766047
4994,5812,0.6632685910505419
4994,811,1.1671855541718554
4994,9839,0.9005826205528698
4994,2442,0.8957970654066153
4994,4944,0.770764802631579
4994,2572,0.6505548241489562
4994,1347,0.5960923316330942
4994,3714,0.7666262269769494
4994,8495,0.906378729247285
4994,6303,1.2036042280367354
4994,4101,1.2033333333333334
4994,10105,0.8310344827586207
4994,663,0.8742997198879552
4994,4026,0.9869989165763814
4994,5954,1.087522663589913
4994,3672,1.1317391304347826
4994,4325,1.016131314560634
4994,7185,0.9163971539456662
4994,4030,0.8170045045045045
4994,5027,1.0226569096538136
4994,3914,1.0689400649542369
4994,7299,1.1904918032786884
4994,9554,1.102591463414634
4994,8298,2.285015290519877
4994,533,1.0731782945736434
4994,5682,1.1040064102564102
4994,4721,0.9297402597402598
4994,4858,0.9309118142669912
4994,10001,0.6499273519796586
4994,8590,1.0277695277695278
4994,690,1.2511666666666668
4994,8172,0.7065094339622642
4994,6173,1.092557251908397
4994,9815,1.8038601982263955
4994,2159,0.9802138184139142
4994,5562,0.773746914242782
4994,503,0.7060506950122649
4994,3945,1.1628333333333334
4994,1907,0.915508966910836
4994,7129,0.9226666666666666
4994,1942,0.6802287428517859
4994,2780,0.7143140955597497
4994,2372,0.8022499172824529
4994,2254,1.0590762620837808
4994,5795,0.6224805474828912
4994,8773,0.602683780630105
4994,7289,0.6702476535112518
4994,5515,0.9171582778963224
4994,5739,0.6132019704433498
4994,3974,1.204254611932857
4994,1327,1.1429281218946672
4994,769,0.9076997813942193
4994,9155,0.9617692200362774
4994,7124,1.0097297297297296
4994,4665,1.341670291431057
4994,4153,0.9645720196534782
4994,7230,0.7113142857142857
4994,2570,0.6640562782054685
4994,9866,0.6139344262295082
4994,1352,0.9497549019607844
4994,1316,0.9204182041820418
4994,925,0.4798612449412218
4994,9936,1.2528775723753052
4994,8541,1.205336426914153
4994,6110,0.7459400938289427
4994,4172,1.001872389457007
4994,9736,0.7886540600667408
5000,10519,1.8909560723514207
5000,808,0.5134602757715037
5000,7744,3.0285364145658265
5000,7039,0.9417188793001536
5000,3080,1.1194504255100994
5000,1372,1.5078564500484966
5000,2477,0.9283791691047396
5000,7180,1.5266814019576886
5000,6245,5.279686333084391
5000,7035,0.9823333333333332
5000,7794,1.815833057303743
5000,9178,3.513496143958869
5000,10595,1.6428786057692308
5000,8340,2.651333333333333
5000,7049,1.5776718315454907
5000,2471,1.2181656277827249
5000,7079,1.3199230883005473
5000,7236,0.9861638300477532
5000,7144,0.915260075783672
5000,4061,1.993981568553696
5000,2586,7.7478
5000,7760,1.1188
5000,9915,1.1333142201834865
5000,5954,1.8109444536014505
5000,5525,2.2675757575757576
5000,1439,1.182084247935612
5000,10500,1.7680645161290325
5000,5559,1.020686963309914
5000,3840,1.129305477131564
5000,1116,1.1929032258064516
5000,1182,1.395924122019995
5000,9158,2.706671982987773
5000,2010,2.1719389146441235
5000,8366,2.41030303030303
5000,4076,1.625820895522388
5000,8607,0.8858880778588808
5000,2577,0.6516389840935056
5000,7844,1.2036691200703065
5000,9721,1.9159701492537315
5000,3916,1.0593687038280726
5000,5212,1.147709206532736
5000,3959,0.5575719209397201
5000,1290,0.4922136949556664
5000,8942,0.9111265808098388
5000,8704,1.2674745086448944
5000,6222,3.042452830188679
5000,2081,1.2584661749543975
5000,2735,0.9162068965517242
5000,7190,1.800327868852459
5000,6899,0.9420705961830772
5000,10341,2.807158579768399
5000,929,0.9594762388531436
5000,4168,0.8393459915611814
5000,799,1.0232588872736883
5000,5540,0.7382119317221565
5000,5510,1.155964611872146
5000,5302,1.2419047619047618
5000,9572,1.2209375
5000,686,0.9933535447761194
5000,4689,1.7098
5000,2458,1.764516129032258
5000,6261,2.004107142857143
5000,7182,0.7065761258041459
5000,9096,1.348969263053944
5000,5755,0.4945830523713194
5000,2631,1.2893586866658793
5000,8732,1.8354145342886388
5000,3932,0.8183344526527871
5000,8783,6.745817593092283
5000,5640,0.994664453402893
5000,5464,3.339755351681957
5000,8432,1.2104377104377104
5000,7440,1.8128936029168048
5000,471,1.2963934426229509
5000,8819,1.27
5000,2584,2.050923076923077
5000,10410,1.775371687136393
5000,5915,1.813317873115786
5000,1101,1.020193766779503
5000,8681,0.2820560747663551
5000,7219,1.2700949733611304
5000,9907,2.607847800237812
5000,2396,1.107695174212782
5000,8372,0.8963210702341137
5000,10354,1.2085794218215729
5000,2040,0.6605
5000,10405,0.7708362813074855
5000,7619,0.5143333333333333
5000,576,0.8884920634920634
5000,1420,0.963560070671378
5000,2130,2.1484219505260165
5000,3633,0.8144997974888619
5000,6948,9.841296721906376
5000,7719,1.2557607323232325
5000,9751,0.7477652991061197
5000,7305,1.5673428666444962
5007,3734,1.3304545454545456
5007,514,1.4692556634304208
5007,8996,1.2929394091136706
5007,625,0.7271243881009163
5007,6778,2.2420284287360737
5007,761,0.6885875947475179
5007,2564,1.2963208485250248
5007,5812,0.9127588797081232
5007,8587,0.959558490907446
5007,7115,1.014957594448728
5007,4189,0.9267857142857144
5007,1349,1.1726628326869064
5007,4715,1.88759484736192
5007,4684,0.6774712643678161
5007,152,2.3350185372430063
5007,7147,1.018911706694512
5007,3971,1.0104508196721311
5007,9117,0.6226854849151884
5007,9815,2.0524256651017216
5007,3730,2.807134894091416
5007,1643,10.533837229741607
5007,4043,6.269083482256829
5007,7003,1.8688896856698936
5007,637,1.7510528778661676
5007,7236,0.7018489041263621
5007,8302,1.363286087794138
5007,2307,1.5187054899486163
5007,2902,1.2821944809461234
5007,2010,1.6199890919007365
5007,2894,2.126709863210943
5007,8674,1.1204111600587372
5007,2723,0.6850148577897269
5007,7402,0.618375
5007,8531,2.2941878302369183
5007,10138,1.410746662271304
5007,2212,1.0165578358208955
5007,7559,1.10656876364358
5007,3846,1.328739072221785
5007,533,1.1872868217054264
5007,565,1.0901116427432216
5007,3104,0.6009770294148218
5007,7184,0.5829519964109466
5007,340,2.720431950634213
5007,583,0.8058959537572254
5007,4366,0.9984168268687096
5007,8663,0.7458153093849915
5007,9977,1.31300089047195
5007,5574,1.1592227378190256
5007,7205,0.960077563590738
5007,3633,2.137572566491157
5007,2254,2.2823384993094984
5007,816,0.8297553201462454
5007,9557,2.0994520547945204
5007,6178,1.4628054542999864
5007,4729,1.1787340976912204
5007,2455,0.9801528458993954
5007,8698,0.6042233097698024
5007,2590,1.6854768153980753
5007,267,1.9795384615384608
5007,166,2.0564285714285715
5007,3891,1.9952818158633
5007,2332,2.2137210615471483
5007,569,0.9633333333333334
5007,1258,0.6335428647853417
5007,297,1.0016166960611406
5007,6740,1.841935483870968
5007,10404,0.8174178762414056
5007,8515,2.1540236515719644
5007,154,1.8203347016103568
5007,8743,2.102946396876109
5007,5723,1.2382539682539682
5007,730,1.1216666666666666
5007,6211,1.049880978143259
5007,4728,1.0861002976871994
5007,3132,0.9142553756304752
5007,1572,1.2365456821026284
5007,10087,0.9688571428571428
5007,5446,3.6476908050788337
5007,507,0.6
5007,1358,0.9961871750433277
5007,1911,1.2735990410548397
5007,2824,1.0013950892857142
5007,6261,1.0371428571428571
5007,3722,2.112411405966705
5007,120,2.382479655337482
5007,4161,1.168793103448276
5007,7474,0.9618451025056948
5007,1951,1.2903
5007,7384,1.2975483477996042
5007,7760,1.5770666666666666
5007,8172,0.9206603773584906
5007,5519,1.3288183924434147
5007,2461,0.9181305933046072
5007,5742,0.3880656788145775
5007,3999,1.1214139344262295
5007,3772,1.409959819797881
5007,2183,0.6592045454545454
5007,1331,1.3454284174600324
5007,8171,1.9026352611940296
5007,2432,1.0853394472041775
5007,650,0.9374533698085054
5007,10165,0.5406422018348623
5007,4624,1.5068302202397548
5007,1937,1.7184466019417477
5007,2922,0.9085327783558792
5007,3742,2.306583560576549
5007,8739,1.012077922077922
5007,5387,0.9391461443377388
5007,2324,0.9600762588314457
5007,7248,1.0041176470588236
5007,4119,0.9014933193607544
5007,7007,1.778747672253259
5007,7508,0.665038807011424
5007,3778,0.9256756756756755
5007,349,1.238039582359358
5007,6993,1.798048780487805
5007,4312,1.023892570631322
5007,2065,2.7722103181143893
5007,8258,1.9981029167654727
5007,951,4.362912621359223
5007,2172,2.7703508771929823
5007,2716,1.2860696517412935
5007,3036,4.120780865807317
5008,5525,2.202121212121212
5008,4623,1.3056445993031358
5008,3344,2.219727345629511
5008,7435,2.2600241181790777
5008,4123,5.900719856028794
5008,1393,0.6135906347173953
5008,7070,0.995593220338983
5008,10408,1.7766645119586295
5008,4727,0.9044289044289044
5008,630,0.6612517440701614
5008,4396,0.9194664865777478
5008,3131,1.4542829643888353
5008,9865,1.2189041095890412
5008,1187,0.9140714508905322
5008,128,1.0880774391412689
5008,4358,1.866751592356688
5008,6052,0.94943876030595
5008,2920,2.155826917971861
5008,2527,1.8584490348797835
5008,6295,0.928155934279008
5008,4009,1.2310181727657457
5008,2476,1.7786222509702458
5008,2321,0.989082532051282
5008,4220,1.3293156555510914
5008,8837,1.396237623762376
5008,5740,6.154197693486384
5008,9933,1.8293146003417504
5008,8475,0.7409905375478156
5008,2518,2.3355089745198945
5008,723,1.839591201955121
5008,7120,2.4012836612250594
5008,3730,1.2282355325833587
5008,9114,2.9089979923343674
5008,319,1.1443743427970556
5008,8732,1.0059365404298874
5008,2524,2.19546511627907
5008,3107,0.5677597787435796
5008,2052,1.6096363153703213
5008,2609,2.356689617928986
5008,6103,1.154099372492542
5008,5464,3.3244648318042813
5008,2405,1.0065
5008,8519,1.0741474458751945
5008,8739,1.6696103896103895
5008,8366,2.8896969696969697
5008,7691,2.7346478873239435
5008,633,1.1235186873290792
5008,773,1.0014949172812435
5008,8569,0.8414554905782976
5008,4357,1.7025015832805572
5008,4745,1.783381191672649
5008,9997,0.9785724627189808
5008,4027,2.177974683544304
5008,9947,0.8319179441932282
5008,5765,1.0843532517398609
5008,4729,0.9429872781529764
5008,2410,1.3111666666666666
5008,2093,0.9080149988282166
5008,4234,0.969160583941606
5008,9568,1.8582
5008,1439,1.1808299362391554
5008,6253,1.1218645948945616
5008,583,1.041387283236994
5008,8777,1.759
5008,1889,1.6535444723989936
5008,3914,1.1179509890758783
5008,2077,1.0912935323383084
5008,9055,0.8
5008,5672,2.291046511627907
5008,7173,1.254381443298969
5008,3958,1.580316240579282
5008,7228,1.409863706617957
5008,7185,1.738033635187581
5008,5348,2.0116366933655736
5008,3631,1.136597385901007
5008,672,1.2572644250726444
5008,4723,3.011263157894737
5008,10330,0.8640221402214022
5008,3630,3.8812432348848
5008,3021,1.840099330598143
5008,10206,2.7130905511811023
5008,7215,0.8022167988610942
5008,1945,1.9057377049180328
5008,5730,0.9282758620689656
